"No.","Time","Source","Destination","Protocol","Length","Info"
"26950","1367.967000","2002:db8::212:7412:12:1212","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"26951","1367.973000","2002:db8::212:7412:12:1212","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"26952","1367.976000","2002:db8::212:7412:12:1212","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"26953","1368.160000","2002:db8::212:7412:12:1212","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"26954","1368.163000","2002:db8::212:7412:12:1212","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"26955","1368.168000","2002:db8::212:7412:12:1212","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"26956","1368.172000","2002:db8::212:7412:12:1212","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"26957","1368.175000","2002:db8::212:7412:12:1212","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"26958","1368.351000","2002:db8::212:7406:6:606","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"26959","1368.352000","","","IEEE 802.15.4","7","Ack"
"26960","1368.428000","2002:db8::212:7412:12:1212","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"26961","1368.430000","2002:db8::212:7412:12:1212","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"26962","1368.432000","2002:db8::212:7412:12:1212","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"26963","1368.435000","2002:db8::212:7412:12:1212","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"26964","1368.438000","2002:db8::212:7412:12:1212","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"26965","1369.613000","2002:db8::212:7412:12:1212","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"26966","1369.615000","2002:db8::212:7412:12:1212","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"26967","1369.618000","2002:db8::212:7412:12:1212","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"26968","1369.621000","2002:db8::212:7412:12:1212","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"26969","1369.624000","2002:db8::212:7412:12:1212","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"26970","1368.749000","2002:db8::212:7403:3:303","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"26971","1368.752000","2002:db8::212:7403:3:303","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"26972","1368.754000","2002:db8::212:7403:3:303","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"26973","1368.757000","2002:db8::212:7403:3:303","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"26974","1368.759000","2002:db8::212:7403:3:303","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"26975","1368.855000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"26976","1368.858000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"26977","1368.860000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"26978","1368.863000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"26979","1368.865000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"26980","1368.868000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"26981","1368.873000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"26982","1368.876000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"26983","1368.880000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"26984","1368.882000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"26985","1368.884000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"26986","1368.887000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"26987","1368.889000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"26988","1368.892000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"26989","1368.895000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"26990","1368.897000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"26991","1368.899000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"26992","1368.903000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"26993","1368.906000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"26994","1368.908000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"26995","1368.911000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"26996","1368.913000","2002:db8::212:7403:3:303","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"26997","1368.914000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"26998","1368.917000","2002:db8::212:7403:3:303","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"26999","1368.918000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"27000","1368.921000","2002:db8::212:7403:3:303","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"27001","1368.922000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"27002","1368.926000","2002:db8::212:7403:3:303","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"27003","1368.927000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"27004","1368.928000","","","IEEE 802.15.4","7","Ack"
"27005","1368.932000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"27006","1368.936000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"27007","1368.942000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"27008","1368.945000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"27009","1368.947000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"27010","1368.950000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"27011","1368.953000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"27012","1368.955000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"27013","1368.959000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"27014","1368.962000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"27015","1368.967000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"27016","1368.969000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"27017","1368.970000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"27018","1369.071000","2002:db8::212:7403:3:303","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"27019","1369.073000","2002:db8::212:7403:3:303","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"27020","1369.076000","2002:db8::212:7403:3:303","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"27021","1369.080000","2002:db8::212:7403:3:303","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"27022","1369.081000","","","IEEE 802.15.4","7","Ack"
"27023","1369.093000","2002:db8::212:7403:3:303","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"27024","1369.095000","2002:db8::212:7403:3:303","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"27025","1369.097000","2002:db8::212:7403:3:303","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"27026","1369.100000","2002:db8::212:7403:3:303","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"27027","1369.102000","2002:db8::212:7403:3:303","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"27028","1369.220000","2002:db8::212:7403:3:303","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"27029","1369.223000","2002:db8::212:7403:3:303","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"27030","1369.226000","2002:db8::212:7403:3:303","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"27031","1369.230000","2002:db8::212:7403:3:303","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"27032","1369.233000","2002:db8::212:7403:3:303","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"27033","1369.334000","2002:db8::212:7403:3:303","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"27034","1369.336000","2002:db8::212:7403:3:303","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"27035","1369.339000","2002:db8::212:7403:3:303","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"27036","1369.340000","","","IEEE 802.15.4","7","Ack"
"27037","1369.346000","2002:db8::212:7414:14:1414","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"27038","1369.347000","","","IEEE 802.15.4","7","Ack"
"27039","1369.378000","2002:db8::212:7414:14:1414","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"27040","1369.382000","2002:db8::212:7414:14:1414","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"27041","1369.386000","2002:db8::212:7414:14:1414","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"27042","1369.387000","","","IEEE 802.15.4","7","Ack"
"27043","1369.802000","fe80::212:7401:1:101","fe80::212:740a:a:a0a","ICMPv6","68","Neighbor Solicitation for fe80::212:740a:a:a0a from 00:12:74:01:00:01:01:01"
"27044","1369.806000","fe80::212:7401:1:101","fe80::212:740a:a:a0a","ICMPv6","68","Neighbor Solicitation for fe80::212:740a:a:a0a from 00:12:74:01:00:01:01:01"
"27045","1369.809000","fe80::212:7401:1:101","fe80::212:740a:a:a0a","ICMPv6","68","Neighbor Solicitation for fe80::212:740a:a:a0a from 00:12:74:01:00:01:01:01"
"27046","1369.811000","fe80::212:7401:1:101","fe80::212:740a:a:a0a","ICMPv6","68","Neighbor Solicitation for fe80::212:740a:a:a0a from 00:12:74:01:00:01:01:01"
"27047","1369.812000","","","IEEE 802.15.4","7","Ack"
"27048","1369.841000","fe80::212:740a:a:a0a","fe80::212:7401:1:101","ICMPv6","68","Neighbor Advertisement fe80::212:740a:a:a0a (rtr, sol, ovr) from 00:12:74:0a:00:0a:0a:0a"
"27049","1369.842000","","","IEEE 802.15.4","7","Ack"
"27050","1370.140000","2002:db8::212:740f:f:f0f","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"27051","1370.142000","2002:db8::212:740f:f:f0f","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"27052","1370.145000","2002:db8::212:740f:f:f0f","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"27053","1370.145000","","","IEEE 802.15.4","7","Ack"
"27054","1370.174000","2002:db8::212:740f:f:f0f","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"27055","1370.177000","2002:db8::212:740f:f:f0f","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"27056","1370.180000","2002:db8::212:740f:f:f0f","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"27057","1370.184000","2002:db8::212:740f:f:f0f","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"27058","1370.187000","2002:db8::212:740f:f:f0f","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"27059","1370.188000","","","IEEE 802.15.4","7","Ack"
"27060","1370.258000","2002:db8::212:740f:f:f0f","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"27061","1370.260000","","","IEEE 802.15.4","7","Ack"
"27062","1371.595000","fe80::212:7409:9:909","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"27063","1371.598000","fe80::212:7409:9:909","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"27064","1371.601000","fe80::212:7409:9:909","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"27065","1371.604000","fe80::212:7409:9:909","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"27066","1371.607000","fe80::212:7409:9:909","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"27067","1371.610000","fe80::212:7409:9:909","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"27068","1371.613000","fe80::212:7409:9:909","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"27069","1371.615000","fe80::212:7409:9:909","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"27070","1371.617000","fe80::212:7409:9:909","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"27071","1371.620000","fe80::212:7409:9:909","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"27072","1371.623000","fe80::212:7409:9:909","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"27073","1371.627000","fe80::212:7409:9:909","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"27074","1371.630000","fe80::212:7409:9:909","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"27075","1371.635000","fe80::212:7409:9:909","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"27076","1371.638000","fe80::212:7409:9:909","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"27077","1371.641000","fe80::212:7409:9:909","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"27078","1371.644000","fe80::212:7409:9:909","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"27079","1371.647000","fe80::212:7409:9:909","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"27080","1371.654000","fe80::212:7409:9:909","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"27081","1371.659000","fe80::212:7409:9:909","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"27082","1371.662000","fe80::212:7409:9:909","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"27083","1371.665000","fe80::212:7409:9:909","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"27084","1371.668000","fe80::212:7409:9:909","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"27085","1371.678000","fe80::212:7409:9:909","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"27086","1371.680000","fe80::212:7409:9:909","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"27087","1371.685000","fe80::212:7409:9:909","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"27088","1371.688000","fe80::212:7409:9:909","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"27089","1371.693000","fe80::212:7409:9:909","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"27090","1371.697000","fe80::212:7409:9:909","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"27091","1371.058000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"27092","1371.063000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"27093","1371.067000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"27094","1371.071000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"27095","1371.075000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"27096","1371.080000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"27097","1371.085000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"27098","1371.090000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"27099","1371.094000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"27100","1371.097000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"27101","1371.099000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"27102","1371.101000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"27103","1371.103000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"27104","1371.105000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"27105","1371.108000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"27106","1371.112000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"27107","1371.116000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
